date,open,high,low,close,volume,trade
08/31/2020,10.3,11.3,10.3,11.3,5707738.0,965.0
09/01/2020,11.3,12.9,11.3,12.3,10010400.0,1945.0
09/02/2020,12.3,13.4,12.3,13.4,6682357.0,1203.0
09/03/2020,13.9,14.8,13.6,14.4,12387836.0,2249.0
09/06/2020,14.8,14.8,13.7,14.2,9750396.0,2058.0
09/07/2020,14.2,15.5,14.1,15.5,10925922.0,1860.0
09/08/2020,15.7,16.6,15.5,16.0,9404648.0,2101.0
09/09/2020,15.9,16.8,15.4,16.5,8719563.0,1685.0
09/10/2020,16.6,17.8,16.6,17.7,8044361.0,1770.0
09/13/2020,17.7,19.4,17.5,18.6,8682917.0,1914.0
09/14/2020,18.7,19.0,17.6,18.4,7542444.0,1698.0
09/15/2020,18.5,19.0,17.8,18.2,6291837.0,1881.0
09/16/2020,18.2,19.9,17.9,19.8,11894847.0,2372.0
09/17/2020,20.0,20.5,19.3,20.0,6543508.0,1778.0
09/20/2020,19.9,20.1,19.0,19.2,7673422.0,1881.0
09/21/2020,19.2,20.3,19.2,19.7,8583598.0,1784.0
09/22/2020,19.8,20.1,19.3,19.5,6061932.0,1407.0
09/23/2020,19.7,20.0,19.3,19.7,5320953.0,1208.0
09/24/2020,20.0,21.4,19.7,21.2,8768535.0,1893.0
09/27/2020,21.4,21.8,20.7,21.5,6067082.0,1610.0
09/28/2020,21.5,22.1,20.9,21.2,7996053.0,1479.0
09/29/2020,21.4,21.5,20.8,21.0,4253300.0,822.0
09/30/2020,21.2,22.6,21.1,22.2,7449414.0,1713.0
10/01/2020,22.2,23.5,21.5,22.7,7742711.0,1505.0
10/04/2020,22.7,23.4,22.2,22.5,5000044.0,1340.0
10/05/2020,22.5,23.1,22.5,22.9,6418938.0,1263.0
10/06/2020,23.1,24.9,23.1,24.6,10459796.0,2361.0
10/07/2020,24.8,25.6,24.2,25.5,8233064.0,1829.0
10/08/2020,24.8,25.6,24.2,25.5,8233064.0,0.0
10/11/2020,25.7,25.7,23.0,23.1,8508732.0,2077.0
10/12/2020,23.2,23.4,21.4,21.6,5910652.0,1506.0
10/13/2020,22.0,22.6,21.0,21.4,3688647.0,1219.0
10/14/2020,21.4,21.6,19.3,19.3,6000613.0,1669.0
10/15/2020,19.3,21.2,19.0,21.2,3651329.0,814.0
10/18/2020,21.6,22.1,20.5,20.7,3384122.0,1278.0
10/19/2020,21.3,21.4,19.7,20.6,2818003.0,1290.0
10/20/2020,20.6,21.3,19.8,19.9,2441290.0,1112.0
10/21/2020,20.2,20.3,19.0,19.1,2989732.0,1163.0
10/22/2020,19.6,20.1,18.2,19.6,4416668.0,1982.0
10/25/2020,19.8,20.7,19.5,20.5,4579502.0,1675.0
10/27/2020,20.5,21.2,19.6,19.8,5645213.0,1600.0
10/28/2020,19.8,19.9,18.9,19.0,3570283.0,1050.0
10/29/2020,19.0,19.9,19.0,19.3,3040657.0,1014.0
11/01/2020,19.6,19.6,18.9,19.1,2322200.0,802.0
11/02/2020,19.2,20.1,18.8,20.0,3900676.0,1343.0
11/03/2020,20.0,20.3,19.3,19.4,1784493.0,837.0
11/04/2020,19.4,19.4,18.9,19.0,1883983.0,867.0
11/05/2020,19.0,19.5,18.9,19.0,1990772.0,782.0
11/08/2020,19.3,19.3,18.2,18.4,2138844.0,833.0
11/09/2020,18.4,20.2,18.0,20.2,7184271.0,1809.0
11/10/2020,20.5,20.9,20.1,20.7,6603483.0,1413.0
11/11/2020,20.7,21.0,20.3,20.5,6459149.0,1553.0
11/12/2020,20.5,21.1,20.1,20.4,2818884.0,990.0
11/15/2020,20.6,20.7,19.2,19.5,2034616.0,679.0
11/16/2020,19.3,19.8,18.8,19.0,912875.0,515.0
11/17/2020,19.1,19.7,18.9,19.1,787632.0,398.0
11/18/2020,19.3,19.3,18.7,18.8,693133.0,403.0
11/19/2020,18.7,18.9,18.2,18.3,990005.0,369.0
11/22/2020,18.3,19.6,18.3,18.7,1798798.0,747.0
11/23/2020,18.9,19.0,18.2,18.5,2343729.0,701.0
11/24/2020,18.5,19.1,18.5,19.0,2045150.0,588.0
11/25/2020,19.3,20.8,19.2,20.1,4342108.0,1231.0
11/26/2020,20.3,20.6,19.8,20.1,2824267.0,707.0
11/29/2020,20.6,21.2,20.4,20.8,3247692.0,852.0
11/30/2020,21.0,21.2,20.3,20.4,2397737.0,614.0
12/01/2020,20.6,21.0,20.3,20.4,2813939.0,695.0
12/02/2020,20.3,20.6,20.0,20.2,1680518.0,408.0
12/03/2020,20.3,21.1,20.1,21.0,3831064.0,1012.0
12/06/2020,21.3,22.2,21.3,21.9,5638740.0,1747.0
12/07/2020,22.2,22.2,21.3,21.4,3467898.0,866.0
12/08/2020,21.5,21.6,21.1,21.4,2947177.0,746.0
12/09/2020,21.5,21.8,21.3,21.4,2481974.0,658.0
12/10/2020,21.4,21.8,21.0,21.2,4370371.0,994.0
12/13/2020,21.2,21.6,21.0,21.4,2161951.0,587.0
12/14/2020,21.6,21.8,21.2,21.3,2126078.0,544.0
12/15/2020,21.3,21.4,20.5,20.6,2515520.0,688.0
12/17/2020,20.6,20.8,20.0,20.1,2217944.0,620.0
12/20/2020,20.0,20.5,19.7,20.0,1250407.0,324.0
12/21/2020,20.2,20.8,19.7,20.6,1053003.0,441.0
12/22/2020,20.8,21.3,20.6,20.8,3018913.0,696.0
12/23/2020,20.8,21.2,20.7,21.0,1706032.0,610.0
12/24/2020,20.9,22.5,20.8,22.0,9643466.0,2098.0
12/27/2020,22.4,23.4,22.2,22.2,8707712.0,1918.0
12/28/2020,22.2,24.5,21.9,24.5,13443448.0,2563.0
12/29/2020,25.1,25.8,24.0,24.4,12973913.0,3475.0
12/30/2020,24.8,26.3,24.2,25.9,12433539.0,2666.0
01/03/2021,26.4,27.5,26.2,26.4,10248537.0,3013.0
