date,open,high,low,close,volume,trade
12/23/2021,6.0,6.0,5.8,5.8,235177.0,150.0
12/26/2021,5.8,5.9,5.7,5.8,373649.0,135.0
12/27/2021,5.9,5.9,5.7,5.8,225606.0,176.0
12/28/2021,5.9,6.0,5.8,5.9,231552.0,135.0
12/29/2021,5.9,6.0,5.8,5.8,114263.0,99.0
12/30/2021,5.9,6.0,5.8,6.0,213711.0,207.0
01/02/2022,6.6,6.6,6.6,6.6,197397.0,72.0
01/03/2022,7.2,7.2,7.2,7.2,250350.0,99.0
01/04/2022,7.9,7.9,7.3,7.5,8433414.0,2170.0
01/05/2022,7.6,7.7,7.2,7.3,1390200.0,578.0
01/06/2022,7.4,7.4,7.0,7.1,1155961.0,551.0
01/09/2022,7.0,7.2,6.7,6.8,1746325.0,652.0
01/10/2022,6.7,6.8,6.5,6.6,1260855.0,613.0
01/11/2022,6.6,6.7,6.5,6.5,809130.0,386.0
01/12/2022,6.6,7.0,6.5,6.7,928741.0,439.0
01/13/2022,6.8,6.8,6.6,6.6,263517.0,201.0
01/16/2022,6.7,6.8,6.6,6.6,347877.0,231.0
01/17/2022,6.7,6.8,6.6,6.6,284899.0,189.0
01/18/2022,6.7,6.7,6.5,6.6,439654.0,275.0
01/19/2022,6.7,6.7,6.6,6.6,407193.0,223.0
01/20/2022,6.7,6.9,6.6,6.9,954723.0,424.0
01/23/2022,6.9,6.9,6.6,6.8,813593.0,311.0
01/24/2022,6.8,6.8,6.6,6.6,323880.0,167.0
01/25/2022,6.8,6.8,6.6,6.7,511117.0,247.0
01/26/2022,6.7,6.8,6.7,6.7,426195.0,194.0
01/27/2022,6.8,6.8,6.6,6.7,606878.0,164.0
01/30/2022,6.8,6.8,6.6,6.6,321867.0,121.0
01/31/2022,6.8,6.8,6.5,6.5,510565.0,155.0
02/01/2022,6.6,6.7,6.5,6.6,289693.0,122.0
02/02/2022,6.7,6.7,6.6,6.6,390673.0,159.0
02/03/2022,6.7,6.7,6.5,6.5,548254.0,205.0
02/06/2022,6.7,6.7,6.5,6.5,374664.0,175.0
02/07/2022,6.6,6.6,6.4,6.5,381036.0,189.0
02/08/2022,6.6,6.6,6.5,6.5,251306.0,134.0
02/09/2022,6.6,6.6,6.5,6.5,262707.0,123.0
02/10/2022,6.6,6.7,6.5,6.6,435942.0,211.0
02/13/2022,6.7,6.8,6.6,6.8,864559.0,339.0
02/14/2022,6.8,6.8,6.6,6.6,296334.0,144.0
02/15/2022,6.7,6.7,6.5,6.6,306366.0,116.0
02/16/2022,6.7,6.7,6.6,6.6,385717.0,130.0
02/17/2022,6.7,6.7,6.5,6.5,666628.0,239.0
02/20/2022,6.6,6.6,6.4,6.5,461730.0,178.0
02/22/2022,6.6,6.6,6.5,6.5,318310.0,124.0
02/23/2022,6.6,6.7,6.5,6.5,210219.0,138.0
02/24/2022,6.6,6.8,6.5,6.6,775458.0,270.0
02/27/2022,6.6,6.6,6.2,6.2,917286.0,416.0
02/28/2022,6.4,6.5,6.1,6.3,703621.0,293.0
03/01/2022,6.5,6.5,6.3,6.3,316493.0,163.0
03/02/2022,6.4,6.5,6.2,6.3,296790.0,139.0
03/03/2022,6.3,6.4,6.2,6.3,496930.0,152.0
03/06/2022,6.5,6.9,6.5,6.8,2699880.0,888.0
03/07/2022,6.9,6.9,6.4,6.5,839688.0,258.0
03/08/2022,6.5,6.6,6.2,6.5,922990.0,290.0
03/09/2022,6.9,6.9,6.6,6.8,822588.0,282.0
03/10/2022,7.1,7.1,6.8,6.9,2200300.0,574.0
03/13/2022,7.0,7.1,6.9,7.0,791658.0,326.0
03/14/2022,7.1,7.1,7.0,7.1,1071645.0,399.0
03/15/2022,7.1,7.3,7.1,7.2,1182989.0,541.0
03/16/2022,7.3,7.8,7.3,7.6,4305331.0,1376.0
03/20/2022,7.6,7.8,7.5,7.5,1364142.0,457.0
03/21/2022,7.5,7.5,7.4,7.4,455437.0,174.0
03/22/2022,7.3,7.4,7.3,7.3,1207330.0,428.0
03/23/2022,7.3,7.3,7.2,7.2,1058266.0,353.0
03/24/2022,7.1,7.2,7.1,7.1,503826.0,281.0
03/27/2022,7.1,7.1,7.0,7.0,487632.0,182.0
03/28/2022,6.9,7.2,6.9,7.1,901133.0,396.0
03/29/2022,7.2,7.3,7.1,7.2,911450.0,287.0
03/30/2022,7.2,7.3,7.1,7.2,911450.0,0.0
03/31/2022,7.2,7.3,7.1,7.2,602517.0,278.0
04/03/2022,7.2,7.3,7.1,7.1,510491.0,156.0
04/04/2022,7.1,7.2,7.0,7.0,387584.0,152.0
04/05/2022,7.1,7.1,6.9,6.9,381241.0,165.0
04/06/2022,6.9,7.0,6.8,6.8,559707.0,173.0
04/07/2022,6.7,6.7,6.7,6.7,270257.0,136.0
04/10/2022,6.7,6.7,6.6,6.7,333348.0,180.0
04/11/2022,6.8,6.8,6.6,6.6,381648.0,159.0
04/12/2022,6.7,6.9,6.6,6.8,586941.0,214.0
04/13/2022,6.9,7.0,6.7,7.0,694530.0,303.0
04/17/2022,7.0,7.2,6.9,6.9,502950.0,179.0
04/18/2022,7.0,7.0,6.8,6.8,421787.0,176.0
04/19/2022,6.9,6.9,6.7,6.9,362139.0,210.0
04/20/2022,6.9,7.0,6.8,6.8,290999.0,139.0
04/21/2022,7.0,7.0,6.8,6.9,439773.0,204.0
04/24/2022,7.0,7.0,6.7,6.8,410304.0,181.0
04/25/2022,6.9,6.9,6.7,6.8,319523.0,120.0
04/26/2022,6.9,6.9,6.8,6.9,229353.0,102.0
04/27/2022,6.9,7.0,6.8,6.9,159736.0,103.0
04/28/2022,7.0,7.0,6.8,6.9,364376.0,180.0
05/05/2022,6.9,6.9,6.7,6.8,181046.0,116.0
05/08/2022,6.8,6.8,6.6,6.8,398927.0,137.0
05/09/2022,6.7,6.9,6.7,6.9,297094.0,125.0
05/10/2022,6.9,7.0,6.8,6.8,519199.0,162.0
05/11/2022,6.9,7.0,6.7,6.7,493840.0,158.0
05/12/2022,6.8,6.8,6.6,6.6,283317.0,185.0
05/16/2022,6.6,6.7,6.3,6.4,705178.0,293.0
05/17/2022,6.4,6.5,6.2,6.4,338450.0,151.0
05/18/2022,6.4,6.5,6.3,6.3,374384.0,134.0
05/19/2022,6.3,6.4,6.0,6.3,698169.0,197.0
05/22/2022,6.4,6.4,6.1,6.1,460246.0,157.0
05/23/2022,6.2,6.5,6.2,6.5,569552.0,170.0
05/24/2022,6.3,6.6,6.2,6.3,396819.0,166.0
05/25/2022,6.5,6.5,6.2,6.2,129017.0,53.0
05/26/2022,6.5,6.5,6.1,6.3,130560.0,86.0
05/29/2022,6.5,6.5,6.4,6.5,305130.0,127.0
05/30/2022,6.8,6.8,6.4,6.5,215293.0,81.0
05/31/2022,6.7,6.7,6.4,6.4,251633.0,96.0
06/01/2022,6.5,6.6,6.4,6.5,308936.0,110.0
06/02/2022,6.6,6.7,6.5,6.5,444834.0,159.0
06/05/2022,6.7,6.7,6.5,6.5,396730.0,123.0
06/06/2022,6.6,6.6,6.4,6.5,275856.0,122.0
06/07/2022,6.5,6.5,6.4,6.4,613135.0,172.0
06/08/2022,6.4,6.5,6.3,6.4,227709.0,125.0
06/09/2022,6.5,6.5,6.3,6.4,219962.0,179.0
