date,open,high,low,close,volume,trade
04/04/2023,10.6,10.6,10.6,10.6,1441.0,8.0
04/05/2023,10.6,10.6,10.6,10.6,470.0,1.0
04/06/2023,10.6,10.6,10.6,10.6,74.0,2.0
04/09/2023,10.6,10.6,10.6,10.6,680.0,3.0
04/10/2023,10.6,10.6,10.6,10.6,1385.0,10.0
04/11/2023,10.6,10.6,10.6,10.6,1385.0,0.0
04/12/2023,10.5,10.5,10.5,10.5,2057.0,7.0
04/13/2023,10.5,10.5,10.5,10.5,440.0,1.0
04/16/2023,10.5,10.5,10.5,10.5,435.0,3.0
04/17/2023,10.5,10.5,10.5,10.5,232837.0,6.0
04/18/2023,10.5,10.5,10.5,10.5,232837.0,0.0
04/24/2023,10.5,10.5,10.5,10.5,179.0,4.0
04/25/2023,10.5,10.5,10.5,10.5,433.0,6.0
04/26/2023,10.5,10.5,10.5,10.5,50.0,3.0
04/27/2023,10.5,10.5,10.5,10.5,975.0,8.0
04/30/2023,10.5,10.5,10.5,10.5,138.0,4.0
05/02/2023,10.5,10.5,10.5,10.5,554.0,10.0
05/03/2023,10.5,10.5,10.5,10.5,4458.0,9.0
05/07/2023,10.5,10.5,10.5,10.5,1316.0,9.0
05/08/2023,10.5,10.5,10.5,10.5,693.0,4.0
05/09/2023,10.5,10.5,10.5,10.5,1147.0,6.0
