date,open,high,low,close,volume,trade
02/23/2023,174.4,174.4,174.4,174.4,1762.0,30.0
02/26/2023,172.7,172.7,172.7,172.7,818.0,14.0
02/27/2023,171.0,171.0,171.0,171.0,4780.0,72.0
02/28/2023,169.3,174.5,169.3,169.8,113778.0,995.0
03/01/2023,169.9,174.5,168.2,168.5,56958.0,711.0
03/02/2023,165.5,167.9,165.0,165.9,99053.0,724.0
03/05/2023,165.9,175.0,165.9,174.7,93156.0,881.0
03/06/2023,175.3,177.9,169.7,170.4,141241.0,1047.0
03/07/2023,167.5,173.2,166.0,169.8,82130.0,720.0
03/09/2023,173.0,173.0,166.1,167.3,109703.0,816.0
03/12/2023,167.2,169.0,165.2,165.7,91983.0,660.0
03/13/2023,165.7,167.5,165.0,165.1,70841.0,533.0
03/14/2023,165.1,167.0,165.0,165.0,72690.0,525.0
03/15/2023,165.0,165.0,165.0,165.0,14851.0,42.0
