date,open,high,low,close,volume,trade
02/22/2024,64.0,64.3,61.5,62.0,1025.0,21.0
02/25/2024,62.8,62.8,62.0,62.0,525.0,12.0
02/27/2024,60.9,63.8,60.9,62.8,1482.0,41.0
02/28/2024,63.6,66.0,63.6,64.7,14686.0,38.0
02/29/2024,66.0,66.0,62.1,63.6,8386.0,85.0
03/03/2024,65.0,65.0,63.6,63.9,179.0,7.0
03/04/2024,64.1,64.1,64.1,64.1,110.0,4.0
03/05/2024,63.0,66.0,63.0,65.8,7314.0,92.0
03/06/2024,65.8,67.2,65.6,66.5,3547.0,35.0
03/07/2024,66.0,67.6,66.0,66.0,1694.0,18.0
03/10/2024,65.7,66.1,65.7,66.1,8482.0,78.0
03/11/2024,67.5,71.3,67.5,70.1,9101.0,103.0
03/12/2024,71.0,71.5,70.0,70.5,6402.0,59.0
03/13/2024,72.0,72.0,67.8,68.7,8125.0,40.0
03/14/2024,67.2,70.2,67.2,67.8,1592.0,13.0
03/18/2024,71.3,71.3,67.6,67.9,3482.0,27.0
03/19/2024,71.6,71.6,66.8,67.0,1563.0,23.0
03/20/2024,69.8,73.1,67.2,68.3,9630.0,60.0
03/21/2024,70.7,72.5,68.4,71.0,14528.0,62.0
03/24/2024,72.0,72.6,70.5,70.9,38220.0,193.0
03/25/2024,70.1,71.7,70.1,70.6,10458.0,88.0
03/27/2024,70.5,71.1,69.5,69.9,11740.0,116.0
03/28/2024,69.4,71.8,69.4,70.0,424.0,11.0
03/31/2024,69.5,71.6,69.3,69.9,3270.0,39.0
04/01/2024,69.5,72.0,69.0,69.4,17686.0,96.0
04/02/2024,67.6,69.8,67.5,68.8,466.0,18.0
04/03/2024,69.0,70.0,69.0,69.1,1061.0,7.0
04/04/2024,66.9,70.1,66.9,69.7,676.0,42.0
04/08/2024,67.0,72.5,67.0,71.4,102.0,13.0
04/09/2024,71.9,71.9,69.0,71.6,902.0,14.0
04/15/2024,69.0,70.8,68.6,70.2,399.0,14.0
04/16/2024,70.0,70.2,68.9,68.9,8276.0,46.0
04/17/2024,71.3,71.3,68.5,68.8,9591.0,59.0
04/18/2024,68.0,68.0,67.6,67.8,910.0,14.0
04/21/2024,67.8,67.8,65.1,65.3,676.0,4.0
04/22/2024,71.0,71.0,64.9,65.1,866.0,10.0
04/23/2024,64.0,64.0,64.0,64.0,548.0,4.0
04/24/2024,61.0,65.4,61.0,65.2,2030.0,13.0
04/25/2024,63.3,63.3,63.3,63.3,3014.0,11.0
04/28/2024,65.0,65.0,65.0,65.0,1086.0,5.0
04/29/2024,67.1,67.1,63.3,63.5,22.0,2.0
04/30/2024,62.3,62.3,62.1,62.1,1220.0,19.0
05/02/2024,62.1,62.1,62.1,62.1,1220.0,0.0
05/05/2024,62.3,62.3,62.3,62.3,100.0,1.0
05/06/2024,64.9,64.9,62.2,63.2,300.0,4.0
05/07/2024,67.4,67.4,67.3,67.4,38.0,2.0
05/08/2024,67.2,67.2,66.8,67.0,270.0,4.0
05/09/2024,65.0,65.0,65.0,65.0,2250.0,9.0
05/12/2024,64.5,64.5,63.1,63.3,900.0,16.0
05/13/2024,68.3,68.9,65.0,67.2,3713.0,24.0
05/14/2024,65.2,67.4,65.2,65.3,2520.0,27.0
