date,open,high,low,close,volume,trade
11/14/2023,59.1,59.1,59.1,59.1,464.0,5.0
11/15/2023,59.1,59.1,59.1,59.1,145.0,2.0
11/16/2023,59.1,59.1,59.1,59.1,145.0,0.0
11/19/2023,59.1,59.1,59.1,59.1,450.0,3.0
11/20/2023,59.1,59.1,59.1,59.1,471.0,2.0
11/21/2023,59.1,59.1,59.1,59.1,1544.0,6.0
11/22/2023,59.1,59.1,59.1,59.1,1544.0,0.0
11/23/2023,59.1,59.1,59.1,59.1,1761.0,6.0
11/26/2023,59.1,59.1,59.1,59.1,60.0,2.0
11/27/2023,59.1,59.1,59.1,59.1,35.0,2.0
11/28/2023,59.1,59.1,59.1,59.1,35.0,0.0
11/29/2023,59.1,59.1,59.1,59.1,669.0,6.0
11/30/2023,59.1,59.1,59.1,59.1,424.0,7.0
12/03/2023,59.1,59.1,59.1,59.1,2206.0,4.0
12/04/2023,59.1,59.1,59.1,59.1,295.0,5.0
12/05/2023,59.1,59.1,59.1,59.1,2000.0,2.0
12/06/2023,59.1,59.1,59.1,59.1,1200.0,4.0
12/07/2023,59.1,59.1,59.1,59.1,1028.0,4.0
12/10/2023,59.1,59.1,59.1,59.1,2748.0,6.0
12/11/2023,59.1,59.1,59.1,59.1,1783.0,7.0
12/12/2023,59.1,59.1,59.1,59.1,2856.0,6.0
12/13/2023,59.1,59.1,59.1,59.1,1056.0,7.0
12/14/2023,59.1,59.1,59.1,59.1,259.0,4.0
12/17/2023,59.1,59.1,59.1,59.1,505.0,2.0
12/18/2023,59.1,59.1,59.1,59.1,3019.0,8.0
12/19/2023,59.1,59.1,59.1,59.1,2167.0,5.0
12/20/2023,59.1,59.1,59.1,59.1,1208.0,4.0
12/21/2023,59.1,59.1,59.1,59.1,381.0,4.0
12/24/2023,59.1,59.1,59.1,59.1,6320.0,8.0
12/26/2023,59.1,59.1,59.1,59.1,480.0,6.0
12/27/2023,59.1,59.1,59.1,59.1,9.0,1.0
12/28/2023,59.1,59.1,59.1,59.1,31446.0,17.0
01/01/2024,59.1,59.1,59.1,59.1,1905.0,10.0
01/02/2024,59.1,59.1,59.1,59.1,3000.0,2.0
01/03/2024,59.1,59.1,59.1,59.1,500.0,1.0
01/04/2024,59.1,59.1,59.1,59.1,1125.0,5.0
01/08/2024,59.1,59.1,59.1,59.1,86146.0,130.0
01/09/2024,59.1,62.0,59.1,59.3,303524.0,508.0
01/10/2024,59.3,60.1,59.1,59.5,119331.0,222.0
01/11/2024,60.0,60.0,59.1,59.2,169700.0,323.0
01/14/2024,59.1,59.6,59.1,59.1,83468.0,161.0
01/15/2024,59.1,59.1,59.1,59.1,27696.0,81.0
01/16/2024,59.1,59.1,59.1,59.1,14550.0,40.0
01/17/2024,59.1,59.1,59.1,59.1,4818.0,33.0
01/18/2024,59.1,59.1,59.1,59.1,1360.0,13.0
01/21/2024,55.4,60.0,53.2,58.3,133842.0,307.0
01/22/2024,59.9,60.0,58.0,58.3,47399.0,167.0
01/23/2024,58.3,60.5,57.5,59.4,156300.0,327.0
01/24/2024,59.6,59.8,57.0,58.6,165587.0,241.0
01/25/2024,58.2,58.8,57.1,57.2,155721.0,225.0
01/28/2024,57.3,58.2,56.7,56.9,32761.0,112.0
01/29/2024,58.0,58.1,55.0,56.4,21355.0,112.0
01/30/2024,58.0,58.0,56.2,56.6,33502.0,91.0
01/31/2024,57.9,58.0,56.0,56.3,51670.0,158.0
02/01/2024,56.1,57.3,56.1,56.7,18327.0,58.0
02/04/2024,57.7,60.6,57.7,58.2,93151.0,150.0
02/05/2024,58.2,60.1,58.1,59.8,180813.0,262.0
02/06/2024,59.2,60.0,59.1,59.5,89994.0,159.0
02/07/2024,58.0,60.0,58.0,58.2,143161.0,216.0
02/08/2024,59.7,59.7,57.8,58.6,68685.0,171.0
02/11/2024,59.9,60.7,59.0,59.9,300932.0,504.0
02/12/2024,61.9,61.9,58.7,58.8,180203.0,266.0
02/13/2024,59.3,59.9,58.7,58.8,185157.0,287.0
02/14/2024,59.5,59.6,58.3,58.8,62535.0,155.0
02/15/2024,59.1,59.1,57.6,57.8,52307.0,201.0
02/18/2024,59.5,59.5,57.5,57.7,44589.0,138.0
